Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-05 00:00:00,TRIDHYA,TRIDHYA,8.90,8.90,8.90,8.90,8.90,0.00,0.00,0.00,0.00,3000,0.27,1
2026-06-05 00:00:00,PREMIUM,PREMIUM,36.55,36.55,36.55,36.55,36.30,0.69,0.00,0.00,0.69,3000,1.10,1
2026-06-05 00:00:00,MAYASHEEL,MAYASHEEL,51.95,51.95,51.95,51.95,52.00,-0.10,0.00,0.00,-0.10,3000,1.56,1
2026-06-05 00:00:00,MARCO,MARCO,31.65,33.15,31.65,33.15,32.80,1.07,1.50,4.74,-3.51,3000,0.97,2
2026-06-05 00:00:00,AKANKSHA,AKANKSHA,84.00,84.00,84.00,84.00,87.20,-3.67,0.00,0.00,-3.67,3000,2.52,3
2026-06-05 00:00:00,KANCHI,KANCHI,355.50,360.35,342.35,352.65,360.35,-2.14,18.00,5.06,-1.35,2983,10.40,82
2026-06-05 00:00:00,MOM50,MOM50,247.69,247.69,243.00,243.68,244.63,-0.39,4.69,1.89,1.25,2970,7.25,148
2026-06-05 00:00:00,FELDVR,FELDVR,2.79,2.79,2.60,2.60,2.73,-4.76,0.19,6.81,2.20,2963,0.08,17
2026-06-05 00:00:00,MALLCOM,MALLCOM,980.10,985.00,960.00,962.35,979.90,-1.79,25.00,2.55,0.02,2917,28.20,205
2026-06-05 00:00:00,NATCAPSUQ,NATCAPSUQ,155.35,159.99,155.35,157.50,155.35,1.38,4.64,2.99,0.00,2883,4.55,52
2026-06-05 00:00:00,SVLL,SVLL,710.95,769.00,692.40,747.90,710.95,5.20,76.60,10.77,0.00,2832,20.79,134
2026-06-05 00:00:00,TGBHOTELS,TGBHOTELS,9.38,9.39,9.05,9.16,9.13,0.33,0.34,3.62,2.74,2809,0.26,46
2026-06-05 00:00:00,OLIL,OLIL,447.00,454.50,442.70,442.70,441.90,0.18,11.80,2.64,1.15,2800,12.56,5
2026-06-05 00:00:00,GSEC5IETF,GSEC5IETF,64.96,64.96,64.46,64.82,64.66,0.25,0.50,0.77,0.46,2798,1.81,36
2026-06-05 00:00:00,21STCENMGM,21STCENMGM,32.40,33.20,32.40,33.01,32.55,1.41,0.80,2.47,-0.46,2768,0.91,45
2026-06-05 00:00:00,DCI,DCI,270.00,273.85,265.40,267.90,270.85,-1.09,8.45,3.13,-0.31,2740,7.35,123
2026-06-05 00:00:00,MSCI360,MSCI360,9.85,9.85,9.72,9.74,9.82,-0.81,0.13,1.32,0.31,2711,0.26,38
2026-06-05 00:00:00,DVL,DVL,243.30,247.93,239.96,240.77,241.95,-0.49,7.97,3.28,0.56,2711,6.58,115
2026-06-05 00:00:00,WIMPLAST,WIMPLAST,330.85,339.50,330.85,335.30,335.50,-0.06,8.65,2.61,-1.39,2700,9.07,202
2026-06-05 00:00:00,679GS2034,679GS2034,99.60,99.60,99.00,99.48,97.46,2.07,0.60,0.60,2.20,2700,2.69,3
2026-06-05 00:00:00,SHIVAMILLS,SHIVAMILLS,63.50,64.60,62.65,64.30,64.98,-1.05,1.95,3.07,-2.28,2670,1.70,24
2026-06-05 00:00:00,KOTIC,KOTIC,150.16,159.90,146.50,153.11,154.02,-0.59,13.40,8.92,-2.51,2661,4.09,86
2026-06-05 00:00:00,HITECHGEAR,HITECHGEAR,575.60,578.00,551.20,562.20,576.40,-2.46,26.80,4.66,-0.14,2650,14.92,81
2026-06-05 00:00:00,LFIC,LFIC,143.22,147.00,142.51,146.08,143.22,2.00,4.49,3.14,0.00,2621,3.81,31
2026-06-05 00:00:00,SOFTTECH,SOFTTECH,439.10,452.00,439.10,450.00,446.90,0.69,12.90,2.94,-1.75,2609,11.66,20
2026-06-05 00:00:00,BANKA,BANKA,92.00,92.50,92.00,92.50,92.50,0.00,0.50,0.54,-0.54,2601,2.41,9
2026-06-05 00:00:00,UNIENTER,UNIENTER,105.26,106.57,104.00,105.24,105.25,-0.01,2.57,2.44,0.01,2568,2.70,55
2026-06-05 00:00:00,LAGNAM,LAGNAM,80.00,81.07,78.65,78.74,78.89,-0.19,2.42,3.02,1.41,2522,2.01,51
2026-06-05 00:00:00,SMARTLINK,SMARTLINK,154.00,160.00,154.00,159.05,158.03,0.65,6.00,3.90,-2.55,2516,3.98,35
2026-06-05 00:00:00,BSL,BSL,125.53,128.80,124.29,127.95,125.54,1.92,4.51,3.59,-0.01,2508,3.19,77
2026-06-05 00:00:00,AGNI,AGNI,18.30,18.30,18.30,18.30,19.00,-3.68,0.00,0.00,-3.68,2500,0.46,1
2026-06-05 00:00:00,ASCOM,ASCOM,236.40,260.90,236.40,260.00,248.80,4.50,24.50,10.36,-4.98,2500,6.15,5
2026-06-05 00:00:00,ASIANHOTNR,ASIANHOTNR,297.80,310.00,291.50,303.95,302.35,0.53,18.50,6.21,-1.50,2484,7.50,121
2026-06-05 00:00:00,NIMBSPROJ,NIMBSPROJ,214.00,216.00,209.80,209.94,210.25,-0.15,6.20,2.90,1.78,2480,5.30,39
2026-06-05 00:00:00,TVSHLTD,TVSHLTD,13500.00,13690.00,13450.00,13583.00,13476.00,0.79,240.00,1.78,0.18,2465,334.73,1229
2026-06-05 00:00:00,EBBETF0433,EBBETF0433,1273.01,1275.99,1269.14,1273.54,1271.44,0.17,6.85,0.54,0.12,2464,31.35,102
2026-06-05 00:00:00,GRPLTD,GRPLTD,1800.70,1800.70,1755.80,1798.20,1798.80,-0.03,44.90,2.49,0.11,2436,43.55,253
2026-06-05 00:00:00,KAKATCEM,KAKATCEM,128.00,128.00,122.50,124.16,127.00,-2.24,5.50,4.30,0.79,2427,2.98,23
2026-06-05 00:00:00,DCG,DCG,58.70,58.95,58.70,58.95,58.70,0.43,0.25,0.43,0.00,2400,1.41,2
2026-06-05 00:00:00,AARADHYA,AARADHYA,82.15,83.90,82.15,83.90,82.80,1.33,1.75,2.13,-0.79,2400,1.99,2
2026-06-05 00:00:00,KEN,KEN,34.75,34.75,34.00,34.00,34.90,-2.58,0.75,2.16,-0.43,2400,0.83,2
2026-06-05 00:00:00,SPRL,SPRL,78.85,82.70,78.85,82.70,78.85,4.88,3.85,4.88,0.00,2400,1.92,3
2026-06-05 00:00:00,TROM,TROM,57.00,57.00,57.00,57.00,57.00,0.00,0.00,0.00,0.00,2400,1.37,4
2026-06-05 00:00:00,ENCOMPAS,ENCOMPAS,227.95,227.95,220.10,221.10,225.90,-2.12,7.85,3.44,0.91,2400,5.36,6
2026-06-05 00:00:00,694GS2036,694GS2036,99.00,99.01,99.00,99.01,99.10,-0.09,0.01,0.01,-0.10,2400,2.38,3
2026-06-05 00:00:00,DTL,DTL,130.00,130.00,130.00,130.00,130.00,0.00,0.00,0.00,0.00,2400,3.12,1
2026-06-05 00:00:00,CELLPOINT,CELLPOINT,15.75,15.75,15.75,15.75,15.10,4.30,0.00,0.00,4.30,2400,0.38,2
2026-06-05 00:00:00,OMFURN,OMFURN,53.55,54.00,53.55,54.00,56.35,-4.17,0.45,0.84,-4.97,2400,1.29,2
2026-06-05 00:00:00,BALCO,BALCO,17.75,17.75,17.75,17.75,18.65,-4.83,0.00,0.00,-4.83,2400,0.43,2
2026-06-05 00:00:00,AMCL,AMCL,485.00,505.05,481.00,505.05,487.40,3.62,24.05,4.96,-0.49,2400,11.78,6
2026-06-05 00:00:00,COMMITTED,COMMITTED,245.20,265.90,245.10,265.90,258.00,3.06,20.80,8.48,-4.96,2400,6.05,3
2026-06-05 00:00:00,CMRSL,CMRSL,63.40,63.40,62.90,62.90,63.65,-1.18,0.50,0.79,-0.39,2400,1.52,3
2026-06-05 00:00:00,SUDARCOLOR,SUDARCOLOR,374.05,374.05,359.00,365.30,368.35,-0.83,15.05,4.02,1.55,2387,8.74,243
2026-06-05 00:00:00,GROWWPSE,GROWWPSE,101.02,102.00,100.91,101.60,101.65,-0.05,1.09,1.08,-0.62,2386,2.42,86
2026-06-05 00:00:00,TASTYBITE,TASTYBITE,7720.50,7960.50,7710.00,7854.00,7720.50,1.73,250.50,3.24,0.00,2355,184.51,932
2026-06-05 00:00:00,BSHSL,BSHSL,94.13,97.00,93.00,96.60,94.60,2.11,4.00,4.25,-0.50,2341,2.23,53
2026-06-05 00:00:00,FAIRCHEMOR,FAIRCHEMOR,602.80,610.00,602.80,605.45,602.80,0.44,7.20,1.19,0.00,2332,14.13,493
2026-06-05 00:00:00,PAR,PAR,87.00,90.00,87.00,89.89,86.71,3.67,3.00,3.45,0.33,2306,2.05,54
2026-06-05 00:00:00,SANOFICONR,SANOFICONR,4747.90,4800.00,4720.00,4765.70,4702.60,1.34,80.00,1.68,0.96,2306,109.69,757
2026-06-05 00:00:00,TAINWALCHM,TAINWALCHM,195.08,200.01,195.00,199.96,196.59,1.71,5.01,2.57,-0.77,2303,4.58,64
2026-06-05 00:00:00,MAHASTEEL,MAHASTEEL,941.05,941.05,896.10,911.95,941.05,-3.09,44.95,4.78,0.00,2299,20.99,82
2026-06-05 00:00:00,AFSL,AFSL,202.00,202.94,201.01,201.03,201.00,0.01,1.93,0.96,0.50,2284,4.60,61
2026-06-05 00:00:00,NILE,NILE,1742.00,1791.90,1720.00,1727.60,1763.60,-2.04,71.90,4.13,-1.22,2276,39.71,497
2026-06-05 00:00:00,MOSERVICE,MOSERVICE,29.79,29.83,29.51,29.58,29.65,-0.24,0.32,1.07,0.47,2269,0.67,41
2026-06-05 00:00:00,HDFCLOWVOL,HDFCLOWVOL,19.77,19.87,19.72,19.80,19.80,0.00,0.15,0.76,-0.15,2256,0.45,63
2026-06-05 00:00:00,HVAX,HVAX,664.95,699.00,664.95,699.00,672.95,3.87,34.05,5.12,-1.19,2250,15.16,7
2026-06-05 00:00:00,TCC,TCC,363.70,367.80,361.40,361.85,367.45,-1.52,6.40,1.76,-1.02,2248,8.20,183
2026-06-05 00:00:00,APCL,APCL,121.02,121.02,118.90,119.19,119.60,-0.34,2.12,1.75,1.19,2237,2.68,117
2026-06-05 00:00:00,SENSEXADD,SENSEXADD,77.70,77.70,76.05,76.17,76.22,-0.07,1.65,2.12,1.94,2236,1.70,27
2026-06-05 00:00:00,SURYALAXMI,SURYALAXMI,56.81,56.81,56.11,56.23,56.80,-1.00,0.70,1.23,0.02,2231,1.26,45
2026-06-05 00:00:00,GROWWNXT50,GROWWNXT50,70.52,71.45,69.85,70.43,69.83,0.86,1.60,2.27,0.99,2213,1.56,105
2026-06-05 00:00:00,KRISHIVAL,KRISHIVAL,401.70,403.30,399.90,400.80,399.95,0.21,3.40,0.85,0.44,2209,8.86,93
2026-06-05 00:00:00,3MINDIA,3MINDIA,32580.00,32580.00,31800.00,31995.00,32290.00,-0.91,780.00,2.39,0.90,2208,708.18,1331
2026-06-05 00:00:00,KOVAI,KOVAI,5362.50,5420.00,5325.00,5398.00,5389.00,0.17,95.00,1.77,-0.49,2202,118.35,624
2026-06-05 00:00:00,MIDCAPADD,MIDCAPADD,22.38,22.52,22.30,22.33,22.38,-0.22,0.22,0.98,0.00,2178,0.49,38
2026-06-05 00:00:00,ELIQUID,ELIQUID,1033.98,1033.98,1033.96,1033.96,1033.55,0.04,0.02,0.00,0.04,2149,22.22,8
2026-06-05 00:00:00,DELTAMAGNT,DELTAMAGNT,62.99,62.99,59.01,60.08,61.27,-1.94,3.98,6.32,2.81,2123,1.28,46
2026-06-05 00:00:00,DBSTOCKBRO,DBSTOCKBRO,34.40,34.40,31.62,31.95,33.63,-5.00,2.78,8.08,2.29,2117,0.69,302
2026-06-05 00:00:00,NEXT30ADD,NEXT30ADD,42.22,42.29,41.92,42.10,42.22,-0.28,0.37,0.88,0.00,2108,0.89,64
2026-06-05 00:00:00,PELATRO,PELATRO,262.00,268.00,260.00,260.25,263.10,-1.08,8.00,3.05,-0.42,2100,5.49,7
2026-06-05 00:00:00,TAALTECH,TAALTECH,3649.60,3680.80,3403.30,3428.50,3610.10,-5.03,277.50,7.60,1.09,2076,72.54,275
2026-06-05 00:00:00,NETF,NETF,253.49,255.39,252.50,253.32,253.49,-0.07,2.89,1.14,0.00,2074,5.27,143
2026-06-05 00:00:00,AXISTECETF,AXISTECETF,325.00,325.00,318.70,319.43,321.75,-0.72,6.30,1.94,1.01,2059,6.59,76
2026-06-05 00:00:00,ALBERTDAVD,ALBERTDAVD,719.45,720.00,700.05,710.75,719.45,-1.21,19.95,2.77,0.00,2056,14.62,138
2026-06-05 00:00:00,WEIZMANIND,WEIZMANIND,80.60,83.43,80.60,82.32,83.01,-0.83,2.83,3.51,-2.90,2055,1.70,48
2026-06-05 00:00:00,DAICHI,DAICHI,235.00,237.00,233.20,233.21,234.66,-0.62,3.80,1.62,0.14,2029,4.76,33
2026-06-05 00:00:00,JSWHL,JSWHL,12430.00,12642.00,12410.00,12506.00,12438.00,0.55,232.00,1.87,-0.06,2017,252.24,889
2026-06-05 00:00:00,AXISCETF,AXISCETF,115.21,119.00,114.35,114.53,114.48,0.04,4.65,4.04,0.64,2007,2.30,35
2026-06-05 00:00:00,ASPIRE,ASPIRE,14.60,14.60,14.60,14.60,15.35,-4.89,0.00,0.00,-4.89,2000,0.29,1
2026-06-05 00:00:00,PSFL,PSFL,29.05,29.05,29.05,29.05,29.05,0.00,0.00,0.00,0.00,2000,0.58,1
2026-06-05 00:00:00,AATMAJ,AATMAJ,19.00,19.00,19.00,19.00,19.95,-4.76,0.00,0.00,-4.76,2000,0.38,1
2026-06-05 00:00:00,MCON,MCON,49.95,49.95,49.95,49.95,47.60,4.94,0.00,0.00,4.94,2000,1.00,2
2026-06-05 00:00:00,INSPIRE,INSPIRE,10.05,10.05,10.05,10.05,10.25,-1.95,0.00,0.00,-1.95,2000,0.20,1
2026-06-05 00:00:00,ELGNZ,ELGNZ,81.95,82.10,81.95,82.00,80.30,2.12,0.15,0.18,2.05,2000,1.64,2
2026-06-05 00:00:00,PRITIKA,PRITIKA,64.55,64.55,64.55,64.55,63.90,1.02,0.00,0.00,1.02,2000,1.29,1
2026-06-05 00:00:00,GRCL,GRCL,502.00,519.90,502.00,519.90,505.50,2.85,17.90,3.57,-0.69,2000,10.28,6
2026-06-05 00:00:00,ACCORD,ACCORD,67.55,67.55,67.55,67.55,64.35,4.97,0.00,0.00,4.97,2000,1.35,1
2026-06-05 00:00:00,CRAYONS,CRAYONS,31.10,31.10,31.05,31.05,31.10,-0.16,0.05,0.16,0.00,2000,0.62,2
2026-06-05 00:00:00,IBLFL,IBLFL,57.55,57.55,57.55,57.55,57.55,0.00,0.00,0.00,0.00,2000,1.15,1
2026-06-05 00:00:00,MMEL,MMEL,34.95,34.95,34.95,34.95,36.75,-4.90,0.00,0.00,-4.90,2000,0.70,1
2026-06-05 00:00:00,726GS2032,726GS2032,103.50,103.50,103.50,103.50,103.00,0.49,0.00,0.00,0.49,2000,2.07,1
2026-06-05 00:00:00,SPPPOLY,SPPPOLY,12.40,12.40,12.40,12.40,12.15,2.06,0.00,0.00,2.06,2000,0.25,1
2026-06-05 00:00:00,MPTODAY,MPTODAY,46.00,46.00,46.00,46.00,45.75,0.55,0.00,0.00,0.55,2000,0.92,1
2026-06-05 00:00:00,PHOGLOBAL,PHOGLOBAL,17.75,17.75,17.75,17.75,17.65,0.57,0.00,0.00,0.57,2000,0.36,1
2026-06-05 00:00:00,DIVYADHAN,DIVYADHAN,32.15,32.15,32.15,32.15,30.65,4.89,0.00,0.00,4.89,2000,0.64,1
2026-06-05 00:00:00,EQUAL50,EQUAL50,324.55,325.04,322.25,323.33,323.90,-0.18,2.79,0.86,0.20,1971,6.38,19
2026-06-05 00:00:00,SINTERCOM,SINTERCOM,73.23,74.39,71.71,72.49,73.17,-0.93,2.68,3.66,0.08,1967,1.44,62
2026-06-05 00:00:00,SHRIKRISH,SHRIKRISH,40.70,43.50,40.60,42.70,39.34,8.54,2.90,7.13,3.46,1958,0.83,42
2026-06-05 00:00:00,FOCE,FOCE,578.00,590.00,576.00,590.00,591.50,-0.25,14.00,2.42,-2.28,1920,11.17,4
2026-06-05 00:00:00,SHAHALLOYS,SHAHALLOYS,70.00,70.57,69.10,69.61,69.73,-0.17,1.47,2.10,0.39,1902,1.33,40
2026-06-05 00:00:00,AXISHCETF,AXISHCETF,156.62,157.94,155.65,156.30,155.95,0.22,2.29,1.46,0.43,1898,2.97,77
2026-06-05 00:00:00,AROGRANITE,AROGRANITE,25.49,25.50,25.00,25.08,24.81,1.09,0.50,1.96,2.74,1889,0.48,21
2026-06-05 00:00:00,1018GS2026,1018GS2026,105.90,106.66,102.50,102.50,105.90,-3.21,4.16,3.93,0.00,1885,2.00,12
2026-06-05 00:00:00,IMPEXFERRO,IMPEXFERRO,2.24,2.31,2.24,2.31,2.20,5.00,0.07,3.12,1.82,1878,0.04,9
2026-06-05 00:00:00,RELCHEMQ,RELCHEMQ,123.95,125.00,120.25,123.97,123.30,0.54,4.75,3.83,0.53,1852,2.29,51
2026-06-05 00:00:00,SEYAIND,SEYAIND,14.13,14.35,14.13,14.13,14.41,-1.94,0.22,1.56,-1.94,1845,0.26,27
2026-06-05 00:00:00,KALYANIFRG,KALYANIFRG,605.00,618.05,590.00,600.10,604.85,-0.79,28.05,4.64,0.02,1822,10.96,108
2026-06-05 00:00:00,ELANTAS,ELANTAS,9998.00,10165.50,9861.00,9967.00,9912.50,0.55,304.50,3.05,0.86,1819,182.14,1135
2026-06-05 00:00:00,668GS2040,668GS2040,97.50,98.00,97.50,97.50,97.40,0.10,0.50,0.51,0.10,1803,1.76,5
2026-06-05 00:00:00,REMUS,REMUS,720.00,722.00,703.05,703.20,711.75,-1.20,18.95,2.63,1.16,1800,12.77,16
2026-06-05 00:00:00,706GS2028,706GS2028,101.85,101.85,101.85,101.85,101.84,0.01,0.00,0.00,0.01,1800,1.83,3
2026-06-05 00:00:00,INVPRECQ,INVPRECQ,600.25,609.90,590.00,602.30,595.65,1.12,19.90,3.32,0.77,1764,10.52,132
2026-06-05 00:00:00,SGBSEP31II,SGBSEP31II,15502.45,15530.00,15036.56,15381.17,15502.45,-0.78,493.44,3.18,0.00,1737,266.53,271
2026-06-05 00:00:00,STEELCITY,STEELCITY,77.86,78.69,77.11,78.28,77.86,0.54,1.58,2.03,0.00,1735,1.35,68
2026-06-05 00:00:00,FOSECOIND,FOSECOIND,4896.90,4920.00,4814.20,4826.00,4862.80,-0.76,105.80,2.16,0.70,1734,84.39,688
2026-06-05 00:00:00,LMW,LMW,15797.00,15951.00,15626.00,15679.00,15799.00,-0.76,325.00,2.06,-0.01,1716,270.26,787
2026-06-05 00:00:00,SUMMITSEC,SUMMITSEC,1516.00,1550.00,1516.00,1522.00,1519.60,0.16,34.00,2.24,-0.24,1713,26.22,304
2026-06-05 00:00:00,MOBANK10,MOBANK10,16.34,16.34,15.98,16.06,16.06,0.00,0.36,2.20,1.74,1690,0.27,54
2026-06-05 00:00:00,LICNETFN50,LICNETFN50,262.74,262.86,260.00,261.04,261.45,-0.16,2.86,1.09,0.49,1689,4.42,30
2026-06-05 00:00:00,INCREDIBLE,INCREDIBLE,36.50,36.50,35.00,35.26,35.26,0.00,1.50,4.11,3.52,1657,0.59,35
2026-06-05 00:00:00,SHREEKARNI,SHREEKARNI,421.85,422.50,421.85,422.50,421.85,0.15,0.65,0.15,0.00,1650,6.97,3
2026-06-05 00:00:00,SHARDUL,SHARDUL,27.57,28.19,27.00,27.99,27.57,1.52,1.19,4.32,0.00,1639,0.45,20
2026-06-05 00:00:00,SILINV,SILINV,421.00,428.70,415.10,423.00,424.50,-0.35,13.60,3.23,-0.82,1636,6.89,89
2026-06-05 00:00:00,MSCIADD,MSCIADD,28.63,28.63,28.41,28.61,28.63,-0.07,0.22,0.77,0.00,1633,0.47,6
2026-06-05 00:00:00,NSIL,NSIL,5552.00,5627.00,5514.50,5587.00,5586.50,0.01,112.50,2.03,-0.62,1626,90.60,383
2026-06-05 00:00:00,SURYALA,SURYALA,474.15,490.00,463.00,474.30,474.15,0.03,27.00,5.69,0.00,1620,7.63,100
2026-06-05 00:00:00,DUCOL,DUCOL,114.50,114.50,113.40,113.40,114.50,-0.96,1.10,0.96,0.00,1600,1.82,2
2026-06-05 00:00:00,RITEZONE,RITEZONE,17.85,17.85,17.85,17.85,18.65,-4.29,0.00,0.00,-4.29,1600,0.29,1
2026-06-05 00:00:00,ZENITHDRUG,ZENITHDRUG,42.00,42.00,40.60,40.60,41.70,-2.64,1.40,3.33,0.72,1600,0.66,2
2026-06-05 00:00:00,MICROPRO,MICROPRO,20.00,20.00,20.00,20.00,19.00,5.26,0.00,0.00,5.26,1600,0.32,1
2026-06-05 00:00:00,SFML,SFML,23.15,23.15,23.15,23.15,23.15,0.00,0.00,0.00,0.00,1600,0.37,1
2026-06-05 00:00:00,QVCEL,QVCEL,22.95,22.95,22.95,22.95,23.85,-3.77,0.00,0.00,-3.77,1600,0.37,1
2026-06-05 00:00:00,UNILEX,UNILEX,27.50,27.50,27.50,27.50,29.00,-5.17,0.00,0.00,-5.17,1600,0.44,1
2026-06-05 00:00:00,GKWLIMITED,GKWLIMITED,1688.00,1877.00,1687.00,1822.70,1700.00,7.22,190.00,11.26,-0.71,1586,28.68,138
2026-06-05 00:00:00,MIDCAPBETA,MIDCAPBETA,226.76,226.76,224.01,224.92,224.65,0.12,2.75,1.21,0.94,1573,3.53,24
2026-06-05 00:00:00,HDFCVALUE,HDFCVALUE,126.34,129.99,125.97,126.41,126.34,0.06,4.02,3.18,0.00,1553,1.96,115
2026-06-05 00:00:00,REGENCERAM,REGENCERAM,41.00,41.90,39.40,39.74,40.50,-1.88,2.50,6.10,1.23,1546,0.62,63
2026-06-05 00:00:00,CHOICEGOLD,CHOICEGOLD,153.67,154.07,152.60,153.38,153.81,-0.28,1.47,0.96,-0.09,1525,2.34,92
2026-06-05 00:00:00,TTKHLTCARE,TTKHLTCARE,915.50,929.90,901.00,914.25,919.40,-0.56,28.90,3.16,-0.42,1524,13.97,175
2026-06-05 00:00:00,NILKAMAL,NILKAMAL,1264.20,1274.80,1250.20,1257.60,1264.20,-0.52,24.60,1.95,0.00,1518,19.12,245
2026-06-05 00:00:00,AILIMITED,AILIMITED,37.90,37.90,37.90,37.90,36.10,4.99,0.00,0.00,4.99,1500,0.57,1
2026-06-05 00:00:00,HOLMARC,HOLMARC,111.00,111.00,108.10,109.55,108.55,0.92,2.90,2.61,2.26,1500,1.64,2
2026-06-05 00:00:00,SATIPOLY,SATIPOLY,36.15,36.15,36.15,36.15,34.45,4.93,0.00,0.00,4.93,1500,0.54,3
2026-06-05 00:00:00,IPSL,IPSL,249.00,264.95,249.00,254.65,230.45,10.50,15.95,6.41,8.05,1500,3.82,3
2026-06-05 00:00:00,NEWJAISA,NEWJAISA,16.25,16.25,16.25,16.25,17.10,-4.97,0.00,0.00,-4.97,1500,0.24,1
2026-06-05 00:00:00,INFINIUM,INFINIUM,210.10,210.10,207.05,207.50,210.10,-1.24,3.05,1.45,0.00,1500,3.12,3
2026-06-05 00:00:00,MAJESAUT,MAJESAUT,344.80,344.80,330.00,334.40,334.15,0.07,14.80,4.29,3.19,1497,5.00,107
2026-06-05 00:00:00,NIPPOBATRY,NIPPOBATRY,364.35,368.70,358.10,359.95,364.85,-1.34,10.60,2.91,-0.14,1448,5.28,195
2026-06-05 00:00:00,ARIHANT,ARIHANT,822.70,859.25,815.00,823.90,824.00,-0.01,44.25,5.38,-0.16,1437,12.00,146
2026-06-05 00:00:00,AIROLAM,AIROLAM,80.26,82.00,79.30,79.65,79.87,-0.28,2.70,3.36,0.49,1402,1.14,56
2026-06-05 00:00:00,VELJAN,VELJAN,1198.00,1220.00,1159.90,1203.40,1171.00,2.77,60.10,5.02,2.31,1383,16.54,199
2026-06-05 00:00:00,LICNMID100,LICNMID100,61.74,61.95,61.02,61.23,61.57,-0.55,0.93,1.51,0.28,1373,0.84,72
2026-06-05 00:00:00,GRAVISSHO,GRAVISSHO,30.00,30.00,28.58,28.76,29.50,-2.51,1.42,4.73,1.69,1344,0.39,19
2026-06-05 00:00:00,AKG,AKG,11.02,11.40,11.02,11.21,11.03,1.63,0.38,3.45,-0.09,1333,0.15,39
2026-06-05 00:00:00,WEALTH,WEALTH,916.00,968.00,916.00,926.95,944.15,-1.82,52.00,5.68,-2.98,1319,12.31,260
2026-06-05 00:00:00,BANARBEADS,BANARBEADS,105.10,108.00,102.00,104.59,105.19,-0.57,6.00,5.71,-0.09,1302,1.36,92
2026-06-05 00:00:00,732GS2030,732GS2030,100.72,103.00,100.72,102.90,102.84,0.06,2.28,2.26,-2.06,1300,1.33,5
2026-06-05 00:00:00,FMCGADD,FMCGADD,48.33,48.38,48.06,48.26,48.33,-0.14,0.32,0.66,0.00,1299,0.63,25
2026-06-05 00:00:00,TOKYOPLAST,TOKYOPLAST,86.00,86.00,85.00,85.00,86.00,-1.16,1.00,1.16,0.00,1248,1.06,14
2026-06-05 00:00:00,SBIETFQLTY,SBIETFQLTY,221.00,221.00,215.39,217.36,216.67,0.32,5.61,2.54,2.00,1226,2.66,63
2026-06-05 00:00:00,IMPAL,IMPAL,1060.00,1096.40,1060.00,1069.20,1090.20,-1.93,36.40,3.43,-2.77,1216,13.08,195
2026-06-05 00:00:00,IWP,IWP,35.79,36.50,34.11,34.82,34.62,0.58,2.39,6.68,3.38,1210,0.42,40
2026-06-05 00:00:00,SNXT50BETA,SNXT50BETA,90.79,90.95,89.66,90.80,90.85,-0.06,1.29,1.42,-0.07,1201,1.09,94
2026-06-05 00:00:00,SHANTHALA,SHANTHALA,22.00,22.00,22.00,22.00,22.00,0.00,0.00,0.00,0.00,1200,0.26,1
2026-06-05 00:00:00,FORGEAUTO,FORGEAUTO,94.50,94.50,94.50,94.50,91.10,3.73,0.00,0.00,3.73,1200,1.13,1
2026-06-05 00:00:00,MARUSHIKA,MARUSHIKA,85.00,85.00,85.00,85.00,83.00,2.41,0.00,0.00,2.41,1200,1.02,1
2026-06-05 00:00:00,POSITRON,POSITRON,194.00,194.00,194.00,194.00,194.80,-0.41,0.00,0.00,-0.41,1200,2.33,4
2026-06-05 00:00:00,ANLON,ANLON,660.60,671.00,660.60,671.00,671.00,0.00,10.40,1.57,-1.55,1200,7.97,3
2026-06-05 00:00:00,ACETEC,ACETEC,132.00,132.00,132.00,132.00,126.00,4.76,0.00,0.00,4.76,1200,1.58,1
2026-06-05 00:00:00,AISL,AISL,58.95,58.95,58.95,58.95,56.80,3.79,0.00,0.00,3.79,1200,0.71,1
2026-06-05 00:00:00,VERTEXPLUS,VERTEXPLUS,66.00,66.00,66.00,66.00,69.45,-4.97,0.00,0.00,-4.97,1200,0.79,2
2026-06-05 00:00:00,PARAGON,PARAGON,49.20,49.20,49.20,49.20,49.75,-1.11,0.00,0.00,-1.11,1200,0.59,1
2026-06-05 00:00:00,MADHAVBAUG,MADHAVBAUG,184.00,188.20,184.00,188.20,184.30,2.12,4.20,2.28,-0.16,1200,2.23,3
2026-06-05 00:00:00,SGBFEB32IV,SGBFEB32IV,15985.65,15985.65,15605.00,15651.43,15694.06,-0.27,380.65,2.38,1.86,1166,182.53,269
2026-06-05 00:00:00,MONEXT50,MONEXT50,70.19,70.27,69.67,70.05,69.85,0.29,0.60,0.85,0.49,1163,0.81,40
2026-06-05 00:00:00,HAWKINCOOK,HAWKINCOOK,7650.00,7656.00,7545.50,7591.50,7613.50,-0.29,110.50,1.44,0.48,1143,86.95,278
2026-06-05 00:00:00,CHEVIOT,CHEVIOT,1107.70,1112.10,1100.00,1104.20,1100.60,0.33,12.10,1.09,0.65,1135,12.55,141
2026-06-05 00:00:00,GLFL,GLFL,5.78,5.80,5.78,5.80,5.88,-1.36,0.02,0.35,-1.70,1122,0.07,10
