Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-01 00:00:00,VIVIMEDLAB,VIVIMEDLAB,6.46,6.90,6.40,6.42,6.72,-4.46,0.50,7.74,-3.87,57416,3.72,120
2026-06-01 00:00:00,ABANSENT,ABANSENT,26.60,26.82,25.27,25.68,26.60,-3.46,1.55,5.83,0.00,57136,14.51,171
2026-06-01 00:00:00,PVSL,PVSL,97.75,100.90,97.09,100.14,97.54,2.67,3.81,3.90,0.22,57057,56.72,1004
2026-06-01 00:00:00,VICTORYEV,VICTORYEV,20.00,20.00,18.50,18.50,19.45,-4.88,1.50,7.50,2.83,57000,10.74,19
2026-06-01 00:00:00,UNIMECH,UNIMECH,939.00,966.00,924.00,945.90,939.00,0.73,42.00,4.47,0.00,56997,538.35,3838
2026-06-01 00:00:00,ALKYLAMINE,ALKYLAMINE,1651.30,1672.30,1600.00,1603.80,1651.30,-2.88,72.30,4.38,0.00,56749,923.87,8820
2026-06-01 00:00:00,MASPTOP50,MASPTOP50,82.04,82.04,82.04,82.04,81.61,0.53,0.00,0.00,0.53,56539,46.38,197
2026-06-01 00:00:00,TRU,TRU,6.00,6.17,5.88,5.93,5.98,-0.84,0.29,4.83,0.33,56519,3.39,165
2026-06-01 00:00:00,CEATLTD,CEATLTD,3244.80,3266.60,3181.10,3197.00,3241.00,-1.36,85.50,2.63,0.12,56402,1810.43,8155
2026-06-01 00:00:00,DBEIL,DBEIL,85.22,85.49,82.27,82.66,82.27,0.47,3.22,3.78,3.59,56282,47.10,806
2026-06-01 00:00:00,KAMATHOTEL,KAMATHOTEL,180.00,186.99,177.41,179.52,180.90,-0.76,9.58,5.32,-0.50,56088,101.63,1575
2026-06-01 00:00:00,VENUSPIPES,VENUSPIPES,1398.50,1429.00,1367.00,1373.20,1398.00,-1.77,62.00,4.43,0.04,55949,781.54,4216
2026-06-01 00:00:00,FRESHARA,FRESHARA,197.05,197.20,187.00,191.50,198.65,-3.60,10.20,5.18,-0.81,55800,107.18,76
2026-06-01 00:00:00,DYNPRO,DYNPRO,245.00,265.90,245.00,250.90,257.25,-2.47,20.90,8.53,-4.76,55777,142.14,1285
2026-06-01 00:00:00,SCHAEFFLER,SCHAEFFLER,4136.50,4152.00,4052.00,4079.80,4128.70,-1.18,100.00,2.42,0.19,55761,2273.14,15423
2026-06-01 00:00:00,737GS2028,737GS2028,102.05,102.05,101.90,102.00,102.00,0.00,0.15,0.15,0.05,55710,56.83,10
2026-06-01 00:00:00,STYLAMIND,STYLAMIND,2900.00,2981.80,2838.20,2958.00,2831.20,4.48,143.60,4.95,2.43,55700,1636.87,9382
2026-06-01 00:00:00,SPLPETRO,SPLPETRO,664.00,678.00,661.20,672.45,665.65,1.02,16.80,2.53,-0.25,55606,373.02,5600
2026-06-01 00:00:00,WESTLIFE,WESTLIFE,449.35,451.90,425.20,429.30,449.90,-4.58,26.70,5.94,-0.12,55540,243.47,5894
2026-06-01 00:00:00,RBZJEWEL,RBZJEWEL,125.30,126.50,123.12,125.00,124.35,0.52,3.38,2.70,0.76,55424,69.37,1358
2026-06-01 00:00:00,BPL,BPL,55.00,55.39,52.80,52.93,54.33,-2.58,2.59,4.71,1.23,55278,29.52,1272
2026-06-01 00:00:00,KRSNAA,KRSNAA,550.00,555.00,540.00,541.60,549.45,-1.43,15.00,2.73,0.10,55242,302.62,3357
2026-06-01 00:00:00,SPENCERS,SPENCERS,37.30,37.88,36.00,36.41,37.30,-2.39,1.88,5.04,0.00,55181,20.44,765
2026-06-01 00:00:00,PNGSREVA,PNGSREVA,379.95,385.05,375.00,377.10,376.65,0.12,10.05,2.65,0.88,55176,209.39,1905
2026-06-01 00:00:00,CEWATER,CEWATER,286.90,287.90,270.05,273.30,283.00,-3.43,17.85,6.22,1.38,54974,153.37,2311
2026-06-01 00:00:00,SGIL,SGIL,543.20,543.20,520.00,528.50,524.85,0.70,23.20,4.27,3.50,54965,291.15,1020
2026-06-01 00:00:00,VESUVIUS,VESUVIUS,467.85,480.00,465.00,474.25,468.25,1.28,15.00,3.21,-0.09,54935,259.89,5097
2026-06-01 00:00:00,VAISHALI,VAISHALI,7.29,7.29,7.00,7.03,7.05,-0.28,0.29,3.98,3.40,54933,3.90,85
2026-06-01 00:00:00,DCMSIL,DCMSIL,59.00,61.60,59.00,60.10,60.21,-0.18,2.60,4.41,-2.01,54723,32.85,248
2026-06-01 00:00:00,AGARWALEYE,AGARWALEYE,489.00,489.00,478.85,481.35,484.10,-0.57,10.15,2.08,1.01,54676,263.21,4418
2026-06-01 00:00:00,SACHEEROME,SACHEEROME,323.50,334.00,314.95,314.95,331.50,-4.99,19.05,5.89,-2.41,54600,176.03,116
2026-06-01 00:00:00,SUPERSPIN,SUPERSPIN,5.28,5.53,4.66,5.04,5.26,-4.18,0.87,16.48,0.38,54546,2.73,182
2026-06-01 00:00:00,FLUOROCHEM,FLUOROCHEM,3679.80,3697.80,3590.20,3612.00,3629.00,-0.47,107.60,2.92,1.40,54324,1973.82,8265
2026-06-01 00:00:00,JUSTDIAL,JUSTDIAL,525.00,531.50,518.00,521.80,524.60,-0.53,13.50,2.57,0.08,54094,283.93,3344
2026-06-01 00:00:00,ECAPINSURE,ECAPINSURE,24.41,24.41,23.75,23.83,24.24,-1.69,0.66,2.70,0.70,54071,12.94,498
2026-06-01 00:00:00,GLOTTIS,GLOTTIS,65.60,67.50,65.00,65.07,65.87,-1.21,2.50,3.81,-0.41,54013,35.47,352
2026-06-01 00:00:00,MSCIINDIA,MSCIINDIA,29.64,29.95,28.85,28.92,29.31,-1.33,1.10,3.71,1.13,54002,15.81,206
2026-06-01 00:00:00,JIWANRAM,JIWANRAM,5.05,5.40,5.00,5.20,5.60,-7.14,0.40,7.92,-9.82,54000,2.81,9
2026-06-01 00:00:00,PRIMESECU,PRIMESECU,278.05,286.00,275.55,279.60,280.05,-0.16,10.45,3.76,-0.71,53991,151.90,358
2026-06-01 00:00:00,PRAENG,PRAENG,22.14,22.87,20.85,21.02,22.14,-5.06,2.02,9.12,0.00,53900,11.61,360
2026-06-01 00:00:00,TVTODAY,TVTODAY,115.45,117.49,113.05,114.08,115.49,-1.22,4.44,3.85,-0.03,53847,62.00,736
2026-06-01 00:00:00,BMWVENTLTD,BMWVENTLTD,59.00,59.82,58.60,58.90,59.82,-1.54,1.22,2.07,-1.37,53755,31.81,740
2026-06-01 00:00:00,AGROPHOS,AGROPHOS,32.06,33.00,30.65,31.16,33.09,-5.83,2.35,7.33,-3.11,53721,16.97,584
2026-06-01 00:00:00,SHREDIGCEM,SHREDIGCEM,71.11,72.84,70.73,71.63,70.98,0.92,2.11,2.97,0.18,53678,38.50,803
2026-06-01 00:00:00,KOTARISUG,KOTARISUG,25.06,26.38,24.61,24.76,25.51,-2.94,1.77,7.06,-1.76,53608,13.54,458
2026-06-01 00:00:00,BHARTIHEXA,BHARTIHEXA,1510.00,1527.20,1497.10,1514.20,1495.50,1.25,30.10,1.99,0.97,53527,811.35,11223
2026-06-01 00:00:00,NUCLEUS,NUCLEUS,764.05,779.00,722.55,726.25,763.95,-4.93,56.45,7.39,0.01,53507,396.24,3363
2026-06-01 00:00:00,DALMIASUG,DALMIASUG,337.65,341.35,334.00,336.10,339.80,-1.09,7.35,2.18,-0.63,53493,180.35,2464
2026-06-01 00:00:00,DEVIT,DEVIT,28.10,29.30,27.66,29.05,28.03,3.64,1.64,5.84,0.25,52912,15.09,850
2026-06-01 00:00:00,HNDFDS,HNDFDS,524.00,538.20,515.55,523.05,518.75,0.83,22.65,4.32,1.01,52858,278.78,2487
2026-06-01 00:00:00,WAAREEINDO,WAAREEINDO,390.60,408.15,390.60,408.15,388.75,4.99,17.55,4.49,0.48,52738,211.34,1113
2026-06-01 00:00:00,BHAGCHEM,BHAGCHEM,247.45,248.08,238.48,243.51,247.65,-1.67,9.60,3.88,-0.08,52483,127.66,1188
2026-06-01 00:00:00,KOLTEPATIL,KOLTEPATIL,366.95,381.95,355.00,364.90,366.65,-0.48,26.95,7.34,0.08,52368,194.26,2315
2026-06-01 00:00:00,PARIN,PARIN,685.00,698.85,675.00,686.05,685.35,0.10,23.85,3.48,-0.05,52250,357.78,144
2026-06-01 00:00:00,YAAP,YAAP,209.90,209.90,197.10,204.95,199.95,2.50,12.80,6.10,4.98,52000,107.37,34
2026-06-01 00:00:00,INDIANHUME,INDIANHUME,311.25,317.20,299.75,301.55,311.20,-3.10,17.45,5.61,0.02,51942,158.03,1428
2026-06-01 00:00:00,GPTHEALTH,GPTHEALTH,141.20,144.55,141.20,143.13,142.40,0.51,3.35,2.37,-0.84,51900,74.29,1059
2026-06-01 00:00:00,FRONTSP,FRONTSP,1607.70,1637.80,1500.40,1515.10,1584.00,-4.35,137.40,8.55,1.50,51892,802.71,5747
2026-06-01 00:00:00,MOLDTECH,MOLDTECH,120.00,122.00,116.35,117.95,121.22,-2.70,5.65,4.71,-1.01,51848,61.84,991
2026-06-01 00:00:00,SAGCEM,SAGCEM,177.23,180.48,174.41,177.23,178.26,-0.58,6.07,3.42,-0.58,51683,91.90,1287
2026-06-01 00:00:00,SVPGLOB,SVPGLOB,4.00,4.20,3.89,3.92,4.00,-2.00,0.31,7.75,0.00,51622,2.07,95
2026-06-01 00:00:00,VISACHROME,VISACHROME,55.40,55.49,54.00,54.61,52.85,3.33,1.49,2.69,4.82,51604,28.58,146
2026-06-01 00:00:00,IMPEXFERRO,IMPEXFERRO,1.93,1.98,1.89,1.98,1.89,4.76,0.09,4.66,2.12,51500,1.01,104
2026-06-01 00:00:00,AAREYDRUGS,AAREYDRUGS,77.99,81.00,76.00,77.37,77.99,-0.79,5.00,6.41,0.00,51463,40.58,239
2026-06-01 00:00:00,PLATIND,PLATIND,223.00,223.60,217.07,217.68,222.19,-2.03,6.53,2.93,0.36,51429,112.93,1120
2026-06-01 00:00:00,CAPITALSFB,CAPITALSFB,275.00,282.85,265.10,267.65,274.65,-2.55,17.75,6.45,0.13,51355,139.04,2379
2026-06-01 00:00:00,SYSTMTXC,SYSTMTXC,65.00,70.00,63.77,64.16,67.12,-4.41,6.23,9.58,-3.16,51320,33.35,439
2026-06-01 00:00:00,BASILIC,BASILIC,228.00,228.70,205.00,211.00,240.10,-12.12,23.70,10.39,-5.04,51300,111.20,136
2026-06-01 00:00:00,BLBLIMITED,BLBLIMITED,17.50,17.85,16.80,17.05,17.01,0.24,1.05,6.00,2.88,51148,8.82,174
2026-06-01 00:00:00,KIRLOSBROS,KIRLOSBROS,1640.60,1678.20,1612.50,1624.00,1633.00,-0.55,65.70,4.00,0.47,51099,839.72,7720
2026-06-01 00:00:00,724GS2055,724GS2055,97.50,97.79,97.35,97.35,97.70,-0.36,0.44,0.45,-0.20,50847,49.58,31
2026-06-01 00:00:00,INTLCONV,INTLCONV,82.50,82.90,79.01,79.51,82.01,-3.05,3.89,4.72,0.60,50790,40.75,1725
2026-06-01 00:00:00,SBISMLETF,SBISMLETF,17.09,17.47,16.77,16.87,17.01,-0.82,0.70,4.10,0.47,50657,8.61,182
2026-06-01 00:00:00,DIVOPPBEES,DIVOPPBEES,77.29,78.95,76.20,77.34,77.66,-0.41,2.75,3.56,-0.48,50281,39.01,1317
2026-06-01 00:00:00,BLIL,BLIL,72.21,73.00,71.96,72.21,72.20,0.01,1.04,1.44,0.01,50256,36.33,918
2026-06-01 00:00:00,BRIGHOTEL,BRIGHOTEL,62.00,62.00,61.10,61.57,61.42,0.24,0.90,1.45,0.94,50247,30.96,404
2026-06-01 00:00:00,VERTIS,VERTIS,108.00,108.00,108.00,108.00,107.33,0.62,0.00,0.00,0.62,50000,54.00,2
2026-06-01 00:00:00,TRAVELFOOD,TRAVELFOOD,1228.20,1260.10,1215.00,1245.00,1224.60,1.67,45.10,3.67,0.29,49965,621.58,8668
2026-06-01 00:00:00,LATTEYS,LATTEYS,23.15,24.30,23.15,23.69,23.15,2.33,1.15,4.97,0.00,49750,11.77,206
2026-06-01 00:00:00,SUBROS,SUBROS,720.60,738.40,702.00,710.15,720.60,-1.45,36.40,5.05,0.00,49630,356.14,2538
2026-06-01 00:00:00,PTL,PTL,39.29,39.59,38.97,39.27,38.94,0.85,0.62,1.58,0.90,49528,19.41,1111
2026-06-01 00:00:00,DNAMEDIA,DNAMEDIA,2.90,2.99,2.80,2.94,2.93,0.34,0.19,6.55,-1.02,49365,1.43,120
2026-06-01 00:00:00,MMP,MMP,276.50,277.85,262.30,268.00,273.48,-2.00,15.55,5.62,1.10,49297,133.82,969
2026-06-01 00:00:00,MEDIASSIST,MEDIASSIST,370.95,372.40,364.05,367.55,368.60,-0.28,8.35,2.25,0.64,49286,181.24,3228
2026-06-01 00:00:00,SAHASRA,SAHASRA,345.00,350.00,325.70,328.45,342.80,-4.19,24.30,7.04,0.64,49200,163.26,105
2026-06-01 00:00:00,DEEM,DEEM,51.85,56.70,51.75,55.85,47.40,17.83,4.95,9.55,9.39,49000,26.75,43
2026-06-01 00:00:00,SBGLP,SBGLP,27.35,27.35,26.30,26.55,26.63,-0.30,1.05,3.84,2.70,48864,13.04,482
2026-06-01 00:00:00,ASHIANA,ASHIANA,369.00,372.95,352.40,357.85,364.40,-1.80,20.55,5.57,1.26,48847,177.75,2270
2026-06-01 00:00:00,DLINKINDIA,DLINKINDIA,464.45,472.00,460.50,463.75,463.85,-0.02,11.50,2.48,0.13,48461,225.62,1791
2026-06-01 00:00:00,PGHL,PGHL,6056.00,6169.50,5984.00,6063.00,6056.00,0.12,185.50,3.06,0.00,48346,2940.86,7514
2026-06-01 00:00:00,KSOLVES,KSOLVES,289.00,290.65,275.00,278.15,285.25,-2.49,15.65,5.42,1.31,48265,136.77,2414
2026-06-01 00:00:00,KHADIM,KHADIM,103.50,103.50,99.00,99.86,101.73,-1.84,4.50,4.35,1.74,48162,48.77,830
2026-06-01 00:00:00,PLAZACABLE,PLAZACABLE,49.15,49.15,48.01,49.15,46.81,5.00,1.14,2.32,5.00,48078,23.58,371
2026-06-01 00:00:00,CHEMCON,CHEMCON,190.00,190.99,183.62,184.46,186.46,-1.07,7.37,3.88,1.90,48076,89.03,1341
2026-06-01 00:00:00,AIMTRON,AIMTRON,1170.00,1199.00,1164.95,1189.50,1147.35,3.67,34.05,2.91,1.97,48000,567.31,218
2026-06-01 00:00:00,ELGNZ,ELGNZ,82.00,88.00,82.00,85.95,80.00,7.44,6.00,7.32,2.50,48000,41.46,46
2026-06-01 00:00:00,MOKSH,MOKSH,11.87,12.05,11.70,11.70,11.82,-1.02,0.35,2.95,0.42,47588,5.61,185
2026-06-01 00:00:00,HDFCBSE500,HDFCBSE500,35.69,36.98,35.69,36.02,36.42,-1.10,1.29,3.61,-2.00,47525,17.19,294
2026-06-01 00:00:00,MMWL,MMWL,14.42,14.51,13.80,13.88,13.82,0.43,0.71,4.92,4.34,47270,6.68,313
2026-06-01 00:00:00,ONWARDTEC,ONWARDTEC,261.65,274.00,256.60,259.95,264.87,-1.86,17.40,6.65,-1.22,47179,125.07,1700
2026-06-01 00:00:00,CHALET,CHALET,786.00,793.95,771.80,780.25,784.60,-0.55,22.15,2.82,0.18,47172,367.75,6768
2026-06-01 00:00:00,CUDML,CUDML,160.00,164.45,157.00,163.95,156.65,4.66,7.45,4.66,2.14,47000,76.65,34
2026-06-01 00:00:00,BOROLTD,BOROLTD,220.25,223.52,219.00,220.29,219.24,0.48,4.52,2.05,0.46,46915,103.65,1419
2026-06-01 00:00:00,THELEELA,THELEELA,413.40,413.60,408.00,409.80,413.40,-0.87,5.60,1.35,0.00,46912,192.45,3730
2026-06-01 00:00:00,BALAXI,BALAXI,27.50,27.50,25.00,26.01,26.21,-0.76,2.50,9.09,4.92,46827,12.28,159
2026-06-01 00:00:00,SBINMID150,SBINMID150,22.95,23.51,22.30,22.54,23.00,-2.00,1.21,5.27,-0.22,46817,10.55,295
2026-06-01 00:00:00,BIOPOL,BIOPOL,108.00,109.00,102.00,104.40,106.50,-1.97,7.00,6.48,1.41,46800,48.78,31
2026-06-01 00:00:00,SONAMLTD,SONAMLTD,57.10,63.00,57.10,57.71,57.43,0.49,5.90,10.33,-0.57,46619,27.68,425
2026-06-01 00:00:00,RPEL,RPEL,965.20,971.95,940.10,952.25,965.10,-1.33,31.85,3.30,0.01,46585,445.89,3337
2026-06-01 00:00:00,ERIS,ERIS,1400.00,1413.00,1368.80,1378.40,1399.00,-1.47,44.20,3.16,0.07,46574,644.67,6527
2026-06-01 00:00:00,SSEGL,SSEGL,380.00,384.15,365.05,369.50,379.85,-2.72,19.10,5.03,0.04,46400,172.95,143
2026-06-01 00:00:00,BGLOBAL,BGLOBAL,3.27,3.27,3.21,3.26,3.12,4.49,0.06,1.83,4.81,46158,1.51,95
2026-06-01 00:00:00,DIGISPICE,DIGISPICE,19.75,20.10,19.17,19.84,19.74,0.51,0.93,4.71,0.05,46038,9.19,106
2026-06-01 00:00:00,ONYX,ONYX,40.00,42.95,37.05,39.95,39.00,2.44,5.90,14.75,2.56,46000,18.81,22
2026-06-01 00:00:00,DIGIKORE,DIGIKORE,56.70,58.75,55.00,55.10,57.20,-3.67,3.75,6.61,-0.87,46000,26.05,71
2026-06-01 00:00:00,NIF100BEES,NIF100BEES,261.46,262.79,258.03,258.77,261.00,-0.85,4.76,1.82,0.18,45942,119.42,973
2026-06-01 00:00:00,SOBHA,SOBHA,1420.30,1432.10,1375.00,1385.10,1418.00,-2.32,57.10,4.02,0.16,45721,640.45,5233
2026-06-01 00:00:00,SWANDEF,SWANDEF,2163.20,2163.20,2094.50,2135.30,2060.20,3.65,68.70,3.18,5.00,45691,984.40,1762
2026-06-01 00:00:00,KAYTEX,KAYTEX,67.00,67.00,62.00,63.75,69.80,-8.67,5.00,7.46,-4.01,45600,29.33,53
2026-06-01 00:00:00,KIRLFER,KIRLFER,431.20,443.30,425.05,428.60,435.10,-1.49,18.25,4.23,-0.90,45555,197.56,2805
2026-06-01 00:00:00,EMKAY,EMKAY,220.00,224.76,212.00,218.16,219.75,-0.72,12.76,5.80,0.11,45363,98.52,818
2026-06-01 00:00:00,LAGNAM,LAGNAM,78.51,87.45,78.25,84.04,77.51,8.42,9.20,11.72,1.29,45222,38.19,612
2026-06-01 00:00:00,BOSCHLTD,BOSCHLTD,37155.00,37350.00,36515.00,36705.00,36625.00,0.22,835.00,2.25,1.45,45064,16587.60,14896
2026-06-01 00:00:00,KONTOR,KONTOR,67.00,69.80,60.15,60.45,75.10,-19.51,9.65,14.40,-10.79,45000,28.74,65
2026-06-01 00:00:00,PUSHPA,PUSHPA,122.05,124.95,115.50,116.25,128.20,-9.32,9.45,7.74,-4.80,45000,53.60,38
2026-06-01 00:00:00,EMUDHRA,EMUDHRA,465.00,474.95,462.50,470.20,469.05,0.25,12.45,2.68,-0.86,44952,211.08,2770
2026-06-01 00:00:00,OSWALAGRO,OSWALAGRO,44.25,44.80,42.51,44.34,44.47,-0.29,2.29,5.18,-0.49,44769,19.50,201
2026-06-01 00:00:00,HPAL,HPAL,37.00,38.35,35.25,35.73,35.98,-0.69,3.10,8.38,2.83,44757,16.34,462
2026-06-01 00:00:00,SHREEPUSHK,SHREEPUSHK,365.05,372.80,350.00,357.35,364.95,-2.08,22.80,6.25,0.03,44704,159.65,2059
2026-06-01 00:00:00,CELEBRITY,CELEBRITY,7.57,7.93,7.57,7.66,7.91,-3.16,0.36,4.76,-4.30,44421,3.43,148
2026-06-01 00:00:00,IPHL,IPHL,69.80,70.40,60.00,63.95,61.25,4.41,10.40,14.90,13.96,44400,28.69,36
2026-06-01 00:00:00,AGARIND,AGARIND,418.35,430.00,412.80,418.60,415.05,0.86,17.20,4.11,0.80,44267,185.57,2210
2026-06-01 00:00:00,PVTBANKADD,PVTBANKADD,26.57,26.75,26.29,26.50,26.66,-0.60,0.46,1.73,-0.34,44136,11.69,179
2026-06-01 00:00:00,LIKHITHA,LIKHITHA,187.00,192.90,186.90,190.53,188.13,1.28,6.00,3.21,-0.60,44034,83.55,404
2026-06-01 00:00:00,MVGJL,MVGJL,152.52,160.00,152.52,156.21,152.52,2.42,7.48,4.90,0.00,43907,68.27,1021
2026-06-01 00:00:00,TCIEXP,TCIEXP,499.70,517.35,490.00,497.45,491.05,1.30,27.35,5.47,1.76,43514,217.83,2426
2026-06-01 00:00:00,SECURKLOUD,SECURKLOUD,20.82,21.25,19.78,19.82,20.82,-4.80,1.47,7.06,0.00,43420,8.68,234
2026-06-01 00:00:00,WCIL,WCIL,96.92,97.86,95.31,96.50,96.93,-0.44,2.55,2.63,-0.01,43416,41.95,1288
2026-06-01 00:00:00,RRIL,RRIL,20.78,20.78,19.65,20.16,19.96,1.00,1.13,5.44,4.11,43381,8.80,174
2026-06-01 00:00:00,VILAS,VILAS,360.00,360.00,350.00,358.80,358.70,0.03,10.00,2.78,0.36,43250,152.44,155
2026-06-01 00:00:00,SPECTRUM,SPECTRUM,1443.40,1490.00,1406.20,1450.20,1443.40,0.47,83.80,5.81,0.00,43208,625.94,1040
2026-06-01 00:00:00,SHRIKANHA,SHRIKANHA,27.75,27.75,27.65,27.75,26.45,4.91,0.10,0.36,4.91,43200,11.99,22
2026-06-01 00:00:00,EXIMROUTES,EXIMROUTES,116.00,122.00,111.50,117.00,115.95,0.91,10.50,9.05,0.04,43200,50.00,25
2026-06-01 00:00:00,MANGLMCEM,MANGLMCEM,825.00,848.40,818.15,830.80,827.60,0.39,30.25,3.67,-0.31,43165,360.57,3361
2026-06-01 00:00:00,VALIANTORG,VALIANTORG,297.20,297.20,286.15,289.75,297.20,-2.51,11.05,3.72,0.00,43164,124.68,1547
2026-06-01 00:00:00,ADROITINFO,ADROITINFO,9.02,9.50,8.60,8.89,9.02,-1.44,0.90,9.98,0.00,43075,3.85,152
2026-06-01 00:00:00,UTTAMSUGAR,UTTAMSUGAR,240.00,240.00,232.00,233.98,236.40,-1.02,8.00,3.33,1.52,43055,100.80,1427
2026-06-01 00:00:00,MWL,MWL,377.65,384.85,374.00,376.65,378.55,-0.50,10.85,2.87,-0.24,42953,163.26,1105
2026-06-01 00:00:00,PYRAMID,PYRAMID,162.00,169.87,160.25,161.62,163.17,-0.95,9.62,5.94,-0.72,42819,69.81,2311
2026-06-01 00:00:00,POKARNA,POKARNA,810.05,835.00,809.05,811.70,800.70,1.37,25.95,3.20,1.17,42757,348.97,3077
2026-06-01 00:00:00,GMBREW,GMBREW,918.55,930.45,900.05,903.95,928.40,-2.63,30.40,3.31,-1.06,42687,389.80,3355
2026-06-01 00:00:00,HERANBA,HERANBA,178.50,184.10,177.00,178.22,177.90,0.18,7.10,3.98,0.34,42668,76.59,988
2026-06-01 00:00:00,RUBYMILLS,RUBYMILLS,261.80,263.00,247.85,250.65,256.38,-2.23,15.15,5.79,2.11,42663,108.45,1095
2026-06-01 00:00:00,ELM250,ELM250,16.26,16.30,15.95,16.10,16.26,-0.98,0.35,2.15,0.00,42604,6.88,253
2026-06-01 00:00:00,RADAAN,RADAAN,3.19,3.30,2.95,3.24,3.03,6.93,0.35,10.97,5.28,42464,1.33,134
2026-06-01 00:00:00,INDIASHLTR,INDIASHLTR,764.10,779.00,750.40,755.30,763.85,-1.12,28.60,3.74,0.03,42422,323.22,3263
2026-06-01 00:00:00,WINDMACHIN,WINDMACHIN,288.00,294.90,276.00,279.10,286.95,-2.74,18.90,6.56,0.37,42414,121.40,1089
2026-06-01 00:00:00,PRESSTONIC,PRESSTONIC,32.30,32.50,31.40,32.30,32.30,0.00,1.10,3.41,0.00,42400,13.63,27
2026-06-01 00:00:00,HALDYNGL,HALDYNGL,113.98,115.50,109.44,110.19,112.65,-2.18,6.06,5.32,1.18,42355,47.79,643
2026-06-01 00:00:00,SETFNN50,SETFNN50,765.29,765.29,746.23,748.98,763.22,-1.87,19.06,2.49,0.27,42350,319.59,2288
2026-06-01 00:00:00,EPIGRAL,EPIGRAL,1178.00,1190.00,1141.00,1157.00,1160.90,-0.34,49.00,4.16,1.47,42345,491.94,3654
2026-06-01 00:00:00,PRADPME,PRADPME,452.30,466.40,444.80,453.70,443.55,2.29,21.60,4.78,1.97,42102,191.66,1517
2026-06-01 00:00:00,5PAISA,5PAISA,346.00,346.00,321.00,324.65,327.70,-0.93,25.00,7.23,5.58,42006,138.81,1569
2026-06-01 00:00:00,TREL,TREL,26.70,26.70,25.50,25.66,25.56,0.39,1.20,4.49,4.46,41847,10.86,340
2026-06-01 00:00:00,GENUSPAPER,GENUSPAPER,12.55,12.69,12.35,12.36,12.56,-1.59,0.34,2.71,-0.08,41699,5.23,205
2026-06-01 00:00:00,DIVINEHIRA,DIVINEHIRA,330.00,330.00,320.00,324.00,316.65,2.32,10.00,3.03,4.22,41600,133.40,21
2026-06-01 00:00:00,SYSTANGO,SYSTANGO,215.25,223.00,212.00,220.75,213.45,3.42,11.00,5.11,0.84,41600,90.49,98
2026-06-01 00:00:00,MOBILISE,MOBILISE,114.00,125.90,114.00,114.00,120.00,-5.00,11.90,10.44,-5.00,41600,48.31,20
2026-06-01 00:00:00,JHS,JHS,9.03,9.44,8.75,8.85,9.03,-1.99,0.69,7.64,0.00,41543,3.71,186
2026-06-01 00:00:00,AMBIKCO,AMBIKCO,1710.00,1735.00,1665.20,1675.00,1657.60,1.05,69.80,4.08,3.16,41531,708.13,3675
2026-06-01 00:00:00,SHRIPISTON,SHRIPISTON,3391.00,3406.90,3305.00,3337.70,3391.00,-1.57,101.90,3.01,0.00,41519,1388.82,7351
2026-06-01 00:00:00,ANUHPHR,ANUHPHR,76.48,78.10,75.00,76.86,76.10,1.00,3.10,4.05,0.50,41510,32.04,564
2026-06-01 00:00:00,KORE,KORE,127.50,133.85,124.60,125.00,127.50,-1.96,9.25,7.25,0.00,41500,51.97,7
2026-06-01 00:00:00,VINEETLAB,VINEETLAB,34.40,34.88,33.11,34.27,33.97,0.88,1.77,5.15,1.27,41434,14.13,176
2026-06-01 00:00:00,PVTBKGROWW,PVTBKGROWW,27.02,27.41,25.94,26.12,26.49,-1.40,1.47,5.44,2.00,41390,10.88,440
2026-06-01 00:00:00,CENTENKA,CENTENKA,496.95,503.50,485.10,486.45,487.25,-0.16,18.40,3.70,1.99,41368,203.57,1838
2026-06-01 00:00:00,APS,APS,319.20,320.05,300.00,310.90,320.70,-3.06,20.05,6.28,-0.47,41250,127.42,150
2026-06-01 00:00:00,SILLYMONKS,SILLYMONKS,17.16,17.49,15.87,16.42,17.08,-3.86,1.62,9.44,0.47,41021,6.76,233
2026-06-01 00:00:00,GOLDTECH,GOLDTECH,45.00,47.99,42.50,43.26,44.99,-3.85,5.49,12.20,0.02,40998,17.95,874
2026-06-01 00:00:00,IZMO,IZMO,788.40,788.40,788.40,788.40,750.90,4.99,0.00,0.00,4.99,40905,322.50,603
2026-06-01 00:00:00,OMAXE,OMAXE,75.25,76.49,73.16,74.48,75.11,-0.84,3.33,4.43,0.19,40607,30.47,522
2026-06-01 00:00:00,DPWIRES,DPWIRES,191.70,197.00,185.25,187.07,185.25,0.98,11.75,6.13,3.48,40058,76.10,979
2026-06-01 00:00:00,JAGSNPHARM,JAGSNPHARM,207.90,208.40,200.10,201.60,206.60,-2.42,8.30,3.99,0.63,40042,81.49,1076
2026-06-01 00:00:00,JEYYAM,JEYYAM,30.00,30.90,28.85,29.50,31.00,-4.84,2.05,6.83,-3.23,40000,11.82,20
2026-06-01 00:00:00,718GS2033,718GS2033,102.11,103.00,102.00,103.00,102.00,0.98,1.00,0.98,0.11,40000,40.85,4
2026-06-01 00:00:00,SNEHAA,SNEHAA,43.10,44.60,41.90,44.60,42.50,4.94,2.70,6.26,1.41,40000,17.65,27
