Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-14 00:00:00,MANBA,MANBA FINANCE LIMITED,131.00,132.51,128.50,130.02,131.49,-1.12,4.01,3.06,-0.37,68384,8938596.31,961
2026-08-14 00:00:00,DBCORP,D.B.CORP LTD,212.88,212.88,210.00,211.48,210.90,0.28,2.88,1.35,0.94,68092,14416834.76,2058
2026-08-14 00:00:00,ORIENTALTL,ORIENTAL TRIMEX LTD,5.05,5.28,5.00,5.13,5.05,1.58,0.28,5.54,0.00,67907,348505.85,249
2026-08-14 00:00:00,PILITA,PIL ITALICA LIFESTYLE LTD,8.60,8.60,8.10,8.48,8.25,2.79,0.50,5.81,4.24,67790,563438.07,175
2026-08-14 00:00:00,PIRAMALFIN,PIRAMAL FINANCE LIMITED,2060.00,2075.00,2051.00,2057.70,2069.60,-0.57,24.00,1.17,-0.46,67688,139482261.40,10502
2026-08-14 00:00:00,KOTARISUG,KOTHARI SUG & CHEM LTD.,26.68,27.00,26.15,26.28,26.51,-0.87,0.85,3.19,0.64,67646,1794338.27,358
2026-08-14 00:00:00,DOLATALGO,DOLAT ALGOTECH LIMITED,69.53,71.00,68.84,69.40,70.35,-1.35,2.16,3.11,-1.17,67191,4676873.70,790
2026-08-14 00:00:00,TRACXN,TRACXN TECHNOLOGIES LTD,29.60,29.85,29.32,29.61,29.57,0.14,0.53,1.79,0.10,67000,1982819.55,562
2026-08-14 00:00:00,HDFCMOMENT,HDFCAMC - HDFCMOMENT,31.50,31.50,31.21,31.38,31.49,-0.35,0.29,0.92,0.03,66967,2102151.06,589
2026-08-14 00:00:00,ZFCVINDIA,ZF COM VE CTR SYS IND LTD,2616.20,2647.60,2608.00,2636.70,2616.20,0.78,39.60,1.51,0.00,66941,176275336.80,8022
2026-08-14 00:00:00,BALMLAWRIE,BALMER LAWRIE & CO LTD,173.50,174.48,172.15,173.43,173.50,-0.04,2.33,1.34,0.00,66889,11605392.09,1550
2026-08-14 00:00:00,ENTERO,ENTERO HEALTHCARE SOLU L,1456.80,1462.00,1411.70,1416.60,1448.00,-2.17,50.30,3.45,0.61,66873,95825492.80,7128
2026-08-14 00:00:00,VESUVIUS,VESUVIUS INDIA LTD,440.00,445.70,429.35,431.55,440.00,-1.92,16.35,3.72,0.00,66857,29212730.65,4096
2026-08-14 00:00:00,GPTHEALTH,GPT HEALTHCARE LIMITED,156.04,156.98,154.01,156.15,154.98,0.75,2.97,1.90,0.68,66664,10346833.57,3961
2026-08-14 00:00:00,HIRECT,HIND RECTIFIER LIMITED,1254.00,1272.10,1242.10,1256.00,1253.30,0.22,30.00,2.39,0.06,66521,83568584.30,5226
2026-08-14 00:00:00,INDIASHLTR,INDIA SHELTER FIN CORP L,677.20,677.40,668.55,670.70,674.15,-0.51,8.85,1.31,0.45,65964,44286026.60,5619
2026-08-14 00:00:00,ELGIRUBCO,ELGI RUBBER CO. LTD,59.00,60.05,56.30,58.33,59.17,-1.42,3.75,6.36,-0.29,65656,3807630.85,1767
2026-08-14 00:00:00,MARKOLINES,MARKOLINES PAVEMENT TEC L,179.15,179.50,173.83,175.12,177.46,-1.32,5.67,3.16,0.95,65488,11541940.14,825
2026-08-14 00:00:00,SSDL,SARASWATI SAREE DEPOT LTD,69.10,69.99,63.35,65.14,68.35,-4.70,6.64,9.61,1.10,65020,4377267.33,1462
2026-08-14 00:00:00,ORCHPHARMA,ORCHID PHARMA LIMITED,1042.00,1070.00,1035.00,1045.65,1033.90,1.14,35.00,3.36,0.78,64474,67582104.75,6940
2026-08-14 00:00:00,SPENCERS,SPENCER S RETAIL LIMITED,32.78,32.98,30.30,30.77,32.00,-3.84,2.68,8.18,2.44,64377,2009192.52,1272
2026-08-14 00:00:00,TSFINV,TSF INVESTMENTS LIMITED,421.15,421.15,412.10,415.45,418.05,-0.62,9.05,2.15,0.74,64194,26709377.55,1911
2026-08-14 00:00:00,GANESHHOU,GANESH HOUSING LIMITED,823.35,845.00,818.55,835.60,816.80,2.30,26.45,3.21,0.80,63983,52984690.75,3739
2026-08-14 00:00:00,OSWALGREEN,OSWAL GREENTECH LIMITED,21.21,21.46,20.95,20.99,21.33,-1.59,0.51,2.40,-0.56,63794,1347557.48,539
2026-08-14 00:00:00,ADSL,ALLIED DIGITAL SERV. LTD,114.00,114.90,112.51,112.82,113.77,-0.84,2.39,2.10,0.20,63785,7238207.96,1380
2026-08-14 00:00:00,VINEETLAB,VINEET LABORATORIES LTD,40.00,40.00,37.02,37.29,38.44,-2.99,2.98,7.45,4.06,63735,2388371.69,443
2026-08-14 00:00:00,ANNAPURNA,ANNAPURNA SWADISHT LTD,157.85,157.85,150.00,152.60,153.80,-0.78,7.85,4.97,2.63,63691,9791971.50,696
2026-08-14 00:00:00,CARRARO,CARRARO INDIA LIMITED,524.55,528.85,512.30,514.65,524.55,-1.89,16.55,3.16,0.00,63299,32964698.05,4588
2026-08-14 00:00:00,SURANAT&P,SURANA TELECOM AND POW LT,16.54,16.60,16.26,16.55,16.28,1.66,0.34,2.06,1.60,63166,1042856.59,261
2026-08-14 00:00:00,GUJALKALI,GUJARAT ALKALIES & CHEM,694.35,700.00,684.00,698.20,694.35,0.55,16.00,2.30,0.00,62980,43816035.55,4936
2026-08-14 00:00:00,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,158.88,158.88,157.20,158.24,158.08,0.10,1.68,1.06,0.51,62829,9914312.68,959
2026-08-14 00:00:00,OMINFRAL,OM INFRA LIMITED,86.80,86.98,84.91,85.04,86.27,-1.43,2.07,2.38,0.61,62807,5385238.91,1069
2026-08-14 00:00:00,SHAILY,SHAILY ENG PLASTICS LTD,3407.00,3441.10,3340.00,3365.00,3406.90,-1.23,101.10,2.97,0.00,62751,212742072.60,9473
2026-08-14 00:00:00,ADVANIHOTR,ADVANI HOT.& RES.(I) LTD,51.44,53.60,51.00,52.09,51.44,1.26,2.60,5.05,0.00,62739,3315944.48,473
2026-08-14 00:00:00,ASHIMASYN,ASHIMA LTD,17.53,17.99,17.01,17.13,17.53,-2.28,0.98,5.59,0.00,62391,1077967.91,316
2026-08-14 00:00:00,HNDFDS,HINDUSTAN FOODS LIMITED,595.30,600.40,587.00,591.40,596.65,-0.88,13.40,2.25,-0.23,62236,37053988.00,4404
2026-08-14 00:00:00,CUBEXTUB,CUBEX TUBINGS LTD,82.60,83.75,81.00,82.60,82.60,0.00,2.75,3.33,0.00,62184,5124126.25,1881
2026-08-14 00:00:00,KNAGRI,KN AGRI RESOURCES LIMITED,217.40,231.00,216.99,225.91,214.52,5.31,14.01,6.44,1.34,62154,14058527.22,1084
2026-08-14 00:00:00,EXXARO,EXXARO TILES LIMITED,6.29,6.29,6.12,6.19,6.19,0.00,0.17,2.70,1.62,61847,382712.17,225
2026-08-14 00:00:00,OMAXAUTO,OMAX AUTOS LTD,205.00,211.93,203.00,204.96,203.57,0.68,8.93,4.36,0.70,61818,12817146.86,1156
2026-08-14 00:00:00,JLHL,JUPITER LIFE LINE HOSP L,315.00,318.90,313.15,315.75,316.00,-0.08,5.75,1.83,-0.32,61691,19524925.25,4635
2026-08-14 00:00:00,MATRIMONY,MATRIMONY.COM LIMITED,539.90,542.90,528.05,538.40,538.00,0.07,14.85,2.75,0.35,61565,32967339.75,1344
2026-08-14 00:00:00,ICRA,ICRA LIMITED,5200.00,5322.00,5160.80,5265.60,5196.30,1.33,161.20,3.10,0.07,61407,323907282.80,7879
2026-08-14 00:00:00,PRIVISCL,PRIVI SPECIALITY CHE LTD,3501.00,3541.50,3451.50,3482.20,3528.80,-1.32,90.00,2.57,-0.79,61365,215335899.70,9910
2026-08-14 00:00:00,KSB,KSB LIMITED,807.50,813.70,799.15,801.25,802.80,-0.19,14.55,1.80,0.59,61194,49171560.80,8573
2026-08-14 00:00:00,ABSLAMC,ADIT BIRL SUN LIF AMC LTD,1030.00,1030.00,1010.00,1011.20,1026.40,-1.48,20.00,1.94,0.35,61108,62236764.30,10964
2026-08-14 00:00:00,FAZE3Q,FAZE THREE LIMITED,494.75,510.00,482.35,487.35,489.65,-0.47,27.65,5.59,1.04,61021,30084478.20,2123
2026-08-14 00:00:00,TREL,TRANSINDIA REAL ESTATE L,26.00,26.50,25.57,25.93,26.13,-0.77,0.93,3.58,-0.50,60501,1570355.33,706
2026-08-14 00:00:00,PSUBANK,KOTAK PSU BANK,87.71,88.12,86.94,87.24,87.84,-0.68,1.18,1.35,-0.15,60337,5275188.09,419
2026-08-14 00:00:00,BIRLAPREC,BIRLA PRECISION TECH L,39.35,39.35,35.30,35.92,37.52,-4.26,4.05,10.29,4.88,60302,2207141.51,431
2026-08-14 00:00:00,GODREJIND,GODREJ INDUSTRIES LTD,1256.10,1283.10,1241.00,1252.50,1255.60,-0.25,42.10,3.35,0.04,60302,75935089.10,10505
2026-08-14 00:00:00,AMDIND,AMD INDUSTRIES LIMITED,57.20,58.00,54.30,54.80,55.90,-1.97,3.70,6.47,2.33,60270,3376801.41,775
2026-08-14 00:00:00,ZENITHSTL,ZENITH STEEL PIP IND LTD,5.61,5.61,5.46,5.59,5.54,0.90,0.15,2.67,1.26,60255,334054.28,154
2026-08-14 00:00:00,RPSGVENT,RPSG VENTURES LIMITED,900.00,919.00,867.00,890.15,904.35,-1.57,52.00,5.78,-0.48,60010,53233349.40,2487
2026-08-14 00:00:00,VIRINCHI,VIRINCHI LIMITED,15.10,15.66,14.75,14.88,15.17,-1.91,0.91,6.03,-0.46,59473,893573.28,311
2026-08-14 00:00:00,BRIGHOTEL,BRIGADE HOTEL VENTURE LTD,59.22,59.99,58.80,59.66,59.22,0.74,1.19,2.01,0.00,59039,3506816.53,1464
2026-08-14 00:00:00,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,46.04,47.00,45.50,46.03,46.44,-0.88,1.50,3.26,-0.86,58961,2719396.73,456
2026-08-14 00:00:00,BANSALWIRE,BANSAL WIRE INDUSTRIES L,325.95,325.95,316.60,318.25,323.55,-1.64,9.35,2.87,0.74,58785,18791638.95,3803
2026-08-14 00:00:00,ALICON,ALICON CASTALLOY LIMITED,745.00,749.65,708.15,719.60,741.35,-2.93,41.50,5.57,0.49,58734,42750462.20,4333
2026-08-14 00:00:00,KAMAHOLD,KAMA HOLDINGS LTD.,2475.00,2783.90,2435.40,2449.50,2474.20,-1.00,348.50,14.08,0.03,58635,149139902.20,5877
2026-08-14 00:00:00,MUFTI,CREDO BRANDS MARKETING L,79.87,80.00,78.01,78.20,79.31,-1.40,1.99,2.49,0.71,58497,4601031.20,1310
2026-08-14 00:00:00,MIDQ50ADD,DSPAMC - DSPQ50ETF,25.61,25.79,25.52,25.68,25.54,0.55,0.27,1.05,0.27,58296,1493677.65,118
2026-08-14 00:00:00,MEDPLUS,MEDPLUS HEALTH SERV LTD,667.45,671.55,665.00,668.95,667.90,0.16,6.55,0.98,-0.07,58139,38853885.25,3476
2026-08-14 00:00:00,LIKHITHA,LIKHITHA INFRASTRUC LTD,229.75,231.79,215.00,217.17,227.74,-4.64,16.79,7.31,0.88,57860,12803819.13,1369
2026-08-14 00:00:00,NELCAST,NELCAST LIMITED,118.22,119.70,117.60,117.78,118.63,-0.72,2.10,1.78,-0.35,57674,6815084.75,1546
2026-08-14 00:00:00,JASH,JASH ENGINEERING LIMITED,486.00,492.00,482.55,490.05,483.60,1.33,9.45,1.94,0.50,57648,28116901.75,4017
2026-08-14 00:00:00,MOKSH,MOKSH ORNAMENTS LIMITED,10.75,10.77,10.23,10.53,10.61,-0.75,0.54,5.02,1.32,57429,599437.76,332
2026-08-14 00:00:00,VENKEYS,VENKY S (INDIA) LIMITED,1536.50,1563.30,1517.70,1528.00,1523.00,0.33,45.60,2.97,0.89,57364,88205915.70,4654
2026-08-14 00:00:00,CERA,CERA SANITARYWARE LTD,5950.00,5979.00,5757.00,5872.00,5925.50,-0.90,222.00,3.73,0.41,57050,337677834.00,2182
2026-08-14 00:00:00,PAVNAIND,PAVNA INDUSTRIES LIMITED,19.50,19.50,17.67,17.94,19.07,-5.93,1.83,9.38,2.25,56902,1046882.10,501
2026-08-14 00:00:00,FLEXIADD,DSPAMC - FLEXIADD,10.30,10.60,10.25,10.33,10.36,-0.29,0.35,3.40,-0.58,56842,587222.24,294
2026-08-14 00:00:00,AAKASH,AAKASH EXPLORATION SER L,8.78,8.91,8.75,8.79,8.71,0.92,0.16,1.82,0.80,56830,500015.69,243
2026-08-14 00:00:00,DOLPHIN,DOLPHIN OFF ENT (IND) L,487.00,515.00,475.30,508.10,484.90,4.78,39.70,8.15,0.43,56783,28426085.15,2893
2026-08-14 00:00:00,CAPLIPOINT,CAPLIN POINT LAB LTD.,2502.80,2519.70,2460.60,2480.50,2499.70,-0.77,59.10,2.36,0.12,56745,141081733.90,9212
2026-08-14 00:00:00,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,40.41,40.80,39.10,39.33,40.41,-2.67,1.70,4.21,0.00,56618,2253680.20,736
2026-08-14 00:00:00,SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,72.40,73.10,71.80,71.91,72.05,-0.19,1.30,1.80,0.49,56593,4106330.21,1461
2026-08-14 00:00:00,KAPSTON,KAPSTON SERVICES LIMITED,593.00,593.00,585.00,588.40,585.10,0.56,8.00,1.35,1.35,56502,33320905.90,2198
2026-08-14 00:00:00,TCC,TCC CONCEPT LIMITED,254.70,267.85,251.05,259.55,254.70,1.90,16.80,6.60,0.00,56180,14514589.00,2422
2026-08-14 00:00:00,HARRMALAYA,HARRISON MALAYALAM LTD,209.07,209.50,197.49,198.81,222.68,-10.72,12.01,5.74,-6.11,56164,11431985.48,2284
2026-08-14 00:00:00,PTL,PTL ENTERPRISES LTD,39.38,39.38,38.45,38.64,38.83,-0.49,0.93,2.36,1.42,56158,2168236.98,632
2026-08-14 00:00:00,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,81.76,82.50,80.31,81.54,81.05,0.60,2.19,2.68,0.88,56037,4551545.17,895
2026-08-14 00:00:00,SHREEPUSHK,SHRE PUSH CHEM & FERT LTD,376.55,387.80,371.00,384.30,370.00,3.86,16.80,4.46,1.77,56016,21380131.80,2605
2026-08-14 00:00:00,RMC,RMC SWITCHGEARS LIMITED,268.10,274.95,265.00,267.00,267.40,-0.15,9.95,3.71,0.26,55955,15103216.60,1854
2026-08-14 00:00:00,IZMO,IZMO LIMITED,946.60,949.00,928.10,939.45,949.75,-1.08,20.90,2.21,-0.33,55853,52374988.40,4757
2026-08-14 00:00:00,BMWVENTLTD,BMW VENTURES LIMITED,57.98,58.08,56.31,57.29,57.68,-0.68,1.77,3.05,0.52,55064,3167466.83,1057
2026-08-14 00:00:00,INNOVACAP,INNOVA CAPTAB LIMITED,1050.00,1052.20,1026.15,1036.00,1047.50,-1.10,26.05,2.48,0.24,54909,56942947.75,5951
2026-08-14 00:00:00,PAUSHAKLTD,PAUSHAK LIMITED,751.40,756.60,720.05,740.80,745.45,-0.62,36.55,4.86,0.80,54889,40444291.50,3340
2026-08-14 00:00:00,NV20,KOTAKMAMC - KTKNV20ETF,14.15,14.15,14.00,14.07,14.15,-0.57,0.15,1.06,0.00,54664,768681.02,202
2026-08-14 00:00:00,DSSL,DYNACONS SYS & SOLN LTD,1199.10,1230.00,1196.40,1196.40,1259.30,-4.99,33.60,2.80,-4.78,54624,65436989.70,1762
2026-08-14 00:00:00,INDOTHAI,INDO THAI SEC LTD,77.08,77.08,77.08,77.08,81.13,-4.99,0.00,0.00,-4.99,54315,4186600.20,451
2026-08-14 00:00:00,RPPINFRA,R.P.P INFRA PROJECTS LTD,61.90,61.90,58.51,59.65,59.63,0.03,3.39,5.48,3.81,53729,3190672.14,1378
2026-08-14 00:00:00,GOYALALUM,GOYAL ALUMINIUMS LIMITED,6.40,6.60,6.36,6.51,6.40,1.72,0.24,3.75,0.00,53501,345067.62,268
2026-08-14 00:00:00,GRINDWELL,GRINDWELL NORTON LIMITED,2146.30,2194.00,2135.10,2167.50,2146.30,0.99,58.90,2.74,0.00,53403,115963942.80,12810
2026-08-14 00:00:00,LGHL,LAXMI GOLDORNA HOUSE LTD,198.00,199.81,178.50,182.00,196.44,-7.35,21.31,10.76,0.79,53218,10000756.49,1860
2026-08-14 00:00:00,PONNIERODE,PONNIE SUGARS (ERODE) LTD,350.00,353.90,339.60,345.30,337.75,2.24,14.30,4.09,3.63,52974,18407147.55,1241
2026-08-14 00:00:00,SURANASOL,SURANA SOLAR LIMITED,25.90,25.90,25.36,25.60,25.81,-0.81,0.54,2.08,0.35,52867,1353974.61,557
2026-08-14 00:00:00,GTPL,GTPL HATHWAY LIMITED,54.89,54.89,52.76,52.89,54.03,-2.11,2.13,3.88,1.59,52617,2807933.61,879
2026-08-14 00:00:00,INDOCO,INDOCO REMEDIES LTD.,222.10,225.59,218.00,219.51,222.20,-1.21,7.59,3.42,-0.05,52231,11554587.91,1605
2026-08-14 00:00:00,MCL,M TEK COPPER LIMITED,56.61,58.60,56.61,57.20,57.71,-0.88,1.99,3.52,-1.91,52136,2987687.45,3595
2026-08-14 00:00:00,DMCC,DMCC SPECIALITY CHEMICALS,301.50,305.50,291.25,294.15,300.50,-2.11,14.25,4.73,0.33,51685,15276549.10,1442
2026-08-14 00:00:00,AAVAS,AAVAS FINANCIERS LIMITED,1431.80,1435.90,1385.20,1397.40,1431.80,-2.40,50.70,3.54,0.00,51565,72558759.20,11634
2026-08-14 00:00:00,ADVAIT,ADVAIT ENRGY TRANSITION L,2095.00,2163.80,2080.60,2095.20,2082.60,0.61,83.20,3.97,0.60,51469,108573139.00,6660
2026-08-14 00:00:00,TOP20,MIRAEAMC - TOP20,9.08,9.09,9.04,9.07,9.07,0.00,0.05,0.55,0.11,51436,466760.73,104
2026-08-14 00:00:00,SMLT,SARTHAK METALS LIMITED,67.96,72.89,67.95,71.61,67.95,5.39,4.94,7.27,0.01,51433,3687652.32,739
2026-08-14 00:00:00,FLAIR,FLAIR WRITING INDUST LTD,256.30,256.30,251.00,253.90,254.75,-0.33,5.30,2.07,0.61,51300,12982906.80,1317
2026-08-14 00:00:00,HERANBA,HERANBA INDUSTRIES LTD,167.80,174.53,167.80,169.76,167.80,1.17,6.73,4.01,0.00,51257,8766038.51,1839
2026-08-14 00:00:00,AKASH,AKASH INFRA-PROJECTS LTD,26.23,26.60,24.00,24.60,26.23,-6.21,2.60,9.91,0.00,51219,1281732.93,342
2026-08-14 00:00:00,SHREECEM,SHREE CEMENT LIMITED,25260.00,25300.00,24600.00,24795.00,25245.00,-1.78,700.00,2.77,0.06,51210,1268408420.00,18510
2026-08-14 00:00:00,HGINFRA,H.G.INFRA ENGINEERING LTD,528.80,533.95,521.00,523.75,526.45,-0.51,12.95,2.45,0.45,51203,26915355.60,3263
2026-08-14 00:00:00,CNL,CREATIVE NEWTECH LIMITED,1232.10,1253.10,1206.10,1243.00,1226.00,1.39,47.00,3.81,0.50,51192,63090687.85,5066
2026-08-14 00:00:00,SIYSIL,SIYARAM SILK MILLS LTD,646.10,646.10,633.40,637.40,641.40,-0.62,12.70,1.97,0.73,51075,32658626.90,2532
2026-08-14 00:00:00,TARACHAND,TARA CHAND INFRA SOLN LTD,48.00,48.70,47.50,47.89,47.87,0.04,1.20,2.50,0.27,50975,2454441.17,716
2026-08-14 00:00:00,INDIQUBE,INDIQUBE SPACES LIMITED,184.68,184.68,178.20,180.00,183.34,-1.82,6.48,3.51,0.73,50896,9162083.36,930
2026-08-14 00:00:00,AMRUTANJAN,AMRUTAJAN HEALTH LTD,491.60,498.70,484.35,496.05,491.60,0.91,14.35,2.92,0.00,50767,24898202.80,3600
2026-08-14 00:00:00,SKFINDIA,SKF INDIA LTD,1598.30,1614.80,1563.10,1573.30,1606.30,-2.05,51.70,3.23,-0.50,50759,80542434.30,6943
2026-08-14 00:00:00,PGIL,PEARL GLOBAL IND LIMITED,2464.60,2495.00,2445.10,2474.60,2464.90,0.39,49.90,2.02,-0.01,50702,125406454.90,6494
2026-08-14 00:00:00,PSPPROJECT,PSP PROJECTS LIMITED,918.00,936.05,906.10,922.40,918.85,0.39,29.95,3.26,-0.09,50643,46736029.25,3098
2026-08-14 00:00:00,TOP10ADD,DSPAMC - TOP10ADD,88.89,89.00,88.32,88.85,88.46,0.44,0.68,0.76,0.49,50424,4471227.63,308
2026-08-14 00:00:00,CENTENKA,CENTURY ENKA LTD,582.00,585.45,566.00,569.15,581.90,-2.19,19.45,3.34,0.02,50424,28951768.30,2316
2026-08-14 00:00:00,GREENPLY,GREENPLY INDUSTRIES LTD,284.55,289.85,280.15,280.95,284.55,-1.27,9.70,3.41,0.00,50398,14234137.00,2121
2026-08-14 00:00:00,ELM250,EDELAMC - ELM250,17.05,17.19,16.82,16.91,17.04,-0.76,0.37,2.17,0.06,50221,850549.59,213
2026-08-14 00:00:00,SIMPLEXINF,SIMPLEX INFRASTRUCTURES L,250.20,254.11,249.00,250.10,250.75,-0.26,5.11,2.04,-0.22,50128,12583733.83,850
2026-08-14 00:00:00,CCL,CCL PRODUCTS (I) LTD,1143.00,1143.80,1130.10,1133.40,1143.00,-0.84,13.70,1.20,0.00,50093,56985047.40,9076
2026-08-14 00:00:00,MAYURUNIQ,MAYUR UNIQUOTERS LTD,759.00,767.45,742.25,744.40,755.45,-1.46,25.20,3.32,0.47,50059,37637999.30,4269
2026-08-14 00:00:00,YASHO,YASHO INDUSTRIES LIMITED,4276.50,4445.00,4157.30,4215.70,4276.50,-1.42,287.70,6.73,0.00,49724,214169076.50,6176
2026-08-14 00:00:00,ENERGYDEV,ENERGY DEVE. CO.LTD,16.58,17.70,16.26,16.85,16.42,2.62,1.44,8.69,0.97,49668,840344.05,711
2026-08-14 00:00:00,GULFOILLUB,GULF OIL LUB. IND. LTD.,1176.70,1177.40,1148.00,1159.30,1176.70,-1.48,29.40,2.50,0.00,49635,57536350.20,4591
2026-08-14 00:00:00,BAJAJHCARE,BAJAJ HEALTHCARE LIMITED,333.80,334.95,326.55,329.25,331.35,-0.63,8.40,2.52,0.74,48898,16087137.50,1737
2026-08-14 00:00:00,UBL,UNITED BREWERIES LTD,1390.50,1396.40,1374.10,1376.60,1389.70,-0.94,22.30,1.60,0.06,48886,67445824.80,5963
2026-08-14 00:00:00,HDFCPSUBK,HDFCAMC HDFCPSUBK,89.14,89.14,87.86,88.20,88.70,-0.56,1.28,1.44,0.50,48838,4319786.04,229
2026-08-14 00:00:00,GOCOLORS,GO FASHION INDIA LTD,330.00,331.95,326.25,327.50,331.00,-1.06,5.70,1.73,-0.30,48829,16063326.05,1536
2026-08-14 00:00:00,EMUDHRA,EMUDHRA LIMITED,532.15,532.15,516.10,518.80,529.50,-2.02,16.05,3.02,0.50,48785,25510456.85,3153
2026-08-14 00:00:00,DGCONTENT,DIGICONTENT LIMITED,24.85,25.48,24.35,24.57,24.85,-1.13,1.13,4.55,0.00,48640,1202615.45,84
2026-08-14 00:00:00,PRAKASHSTL,PRAKASH STEELAGE LTD,3.99,3.99,3.94,3.94,3.96,-0.51,0.05,1.25,0.76,48632,192553.23,202
2026-08-14 00:00:00,FORCEMOT,FORCE MOTORS LIMITED,18539.00,18666.00,18318.00,18361.00,18525.00,-0.89,348.00,1.88,0.08,48067,884632600.00,12539
2026-08-14 00:00:00,PATELRMART,PATEL RETAIL LIMITED,213.11,221.39,212.50,219.62,215.51,1.91,8.89,4.17,-1.11,48018,10418808.27,1451
2026-08-14 00:00:00,KALPATARU,KALPATARU LIMITED,287.90,292.25,284.05,286.25,287.90,-0.57,8.20,2.85,0.00,47881,13796527.90,1373
2026-08-14 00:00:00,MANCREDIT,MANGAL CREDIT N FINCORP L,245.74,246.55,236.00,238.07,241.86,-1.57,10.55,4.29,1.60,47667,11456960.10,1242
2026-08-14 00:00:00,VINDHYATEL,VINDHYA TELELINKS LTD,2431.00,2471.90,2375.00,2401.60,2460.40,-2.39,96.90,3.99,-1.19,47655,114693435.40,5516
2026-08-14 00:00:00,MONTECARLO,MONTE CARLO FASHIONS LTD.,505.90,513.90,502.05,508.40,504.70,0.73,11.85,2.34,0.24,47646,24210855.00,1899
2026-08-14 00:00:00,DCMFINSERV,DCM FINANCIAL SERVICES LT,5.83,5.83,5.05,5.31,5.39,-1.48,0.78,13.38,8.16,47606,259126.44,656
2026-08-14 00:00:00,AARNAV,AARNAV FASHIONS LIMITED,32.81,32.91,30.96,31.46,32.91,-4.41,1.95,5.94,-0.30,47462,1497886.38,571
2026-08-14 00:00:00,NIFTY1,KOTAK NIFTY ETF,270.72,271.20,269.71,270.84,270.72,0.04,1.49,0.55,0.00,47395,12814957.28,977
2026-08-14 00:00:00,BIGBLOC,BIGBLOC CONSTRUCTION LTD,46.00,46.00,44.62,44.95,45.37,-0.93,1.38,3.00,1.39,47243,2126037.86,542
2026-08-14 00:00:00,PAKKA,PAKKA LIMITED,75.84,75.84,73.00,74.40,74.64,-0.32,2.84,3.74,1.61,47224,3508496.68,1615
2026-08-14 00:00:00,DODLA,DODLA DAIRY LIMITED,1109.80,1134.70,1099.30,1109.40,1109.80,-0.04,35.40,3.19,0.00,47158,52657098.10,6683
2026-08-14 00:00:00,BBTCL,B&B TRIPLEWALL CONT LTD,237.00,252.55,231.25,244.64,231.03,5.89,21.30,8.99,2.58,46603,11257534.38,1233
2026-08-14 00:00:00,QMSMEDI,QMS MEDICAL ALLIED S LTD,129.61,135.00,126.00,131.92,129.61,1.78,9.00,6.94,0.00,46602,6088467.67,1306
2026-08-14 00:00:00,HDFCNIFIT,HDFCAMC - HDFCNIFIT,33.80,33.89,33.22,33.44,33.55,-0.33,0.67,1.98,0.75,46523,1556632.52,224
2026-08-14 00:00:00,ANUHPHR,ANUH PHARMA LIMITED,78.00,78.00,76.00,76.21,76.99,-1.01,2.00,2.56,1.31,46254,3533190.01,789
2026-08-14 00:00:00,MMP,MMP INDUSTRIES LIMITED,337.00,348.40,331.55,337.50,337.90,-0.12,16.85,5.00,-0.27,46178,15764951.65,2190
2026-08-14 00:00:00,SIGIND,SIGNET INDUSTRIES LIMITED,69.99,70.05,65.88,66.32,68.58,-3.30,4.17,5.96,2.06,46143,3152894.43,584
2026-08-14 00:00:00,CORDELIA,WATERWAYS LEISURE TOUR L,844.80,845.95,833.00,837.85,841.15,-0.39,12.95,1.53,0.43,45213,37872400.30,2615
2026-08-14 00:00:00,RANEHOLDIN,RANE HOLDINGS LIMITED,1758.10,1779.90,1642.00,1674.40,1777.40,-5.79,137.90,7.84,-1.09,44974,76585943.90,4327
2026-08-14 00:00:00,WPIL,W P I L LTD.,420.90,428.45,415.00,418.25,420.40,-0.51,13.45,3.20,0.12,44872,18850916.40,2555
2026-08-14 00:00:00,KKCL,KEWAL KIRAN CLOTHING LTD,524.10,528.90,511.00,512.70,521.40,-1.67,17.90,3.42,0.52,44827,23037649.85,1303
2026-08-14 00:00:00,CLSEL,CHAMAN LAL SETIA EXP LTD,280.00,282.30,270.30,278.45,281.25,-1.00,12.00,4.29,-0.44,44815,12490023.50,1224
2026-08-14 00:00:00,MAANALU,MAAN ALUMINIUM LIMITED,123.00,125.00,118.81,120.15,121.70,-1.27,6.19,5.03,1.07,44569,5386798.11,964
2026-08-14 00:00:00,VENTIVE,VENTIVE HOSPITALITY LTD,586.00,600.65,579.00,582.95,588.45,-0.93,21.65,3.69,-0.42,44523,26084056.70,1802
2026-08-14 00:00:00,PLASTIBLEN,PLASTIBLENDS INDIA LTD,197.47,202.80,197.13,199.17,196.03,1.60,5.67,2.87,0.73,44465,8842098.09,999
2026-08-14 00:00:00,SONAMLTD,SONAM LIMITED,54.50,56.30,54.00,55.38,53.74,3.05,2.30,4.22,1.41,44272,2448839.22,636
